author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Kumanan,4,Asiatic pump warehouse. Avoid to go 12 to 1 clk they not even open the gate to go inside,8 years ago,,https://www.google.com/maps/contrib/115917108297604624183/reviews
Simu Emon,5,,9 years ago,,https://www.google.com/maps/contrib/116402564564913997149/reviews
