author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
P J,3,"Small stop, space limited",6 years ago,,https://www.google.com/maps/contrib/115111440366029649280/reviews
Muniyakkannu,3,,10 months ago,,https://www.google.com/maps/contrib/105425347217812065193/reviews
Jess Soo,5,,8 years ago,,https://www.google.com/maps/contrib/103883736991946941718/reviews
Yanz J,2,,8 years ago,,https://www.google.com/maps/contrib/102061889901781677612/reviews
