author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
R,5,"Located on the 1st floor of Raffles Hospital, on the Victoria Street side.
You can use POSB ATMs.",6 years ago,,https://www.google.com/maps/contrib/114981165922608614654/reviews
Yaj,5,,a year ago,,https://www.google.com/maps/contrib/112766366014543337568/reviews
