name,relativePublishTimeDescription,rating,text,originalText,authorAttribution,publishTime,flagContentUri,googleMapsUri
places/ChIJifaw3Ysa2jERShFeZuuVjP0/reviews/ChdDSUhNMG9nS0VJQ0FnTUN3N1B2QzdRRRAB,2 months ago,5,"{'text': 'Naturally cool inside, just like the basements, which feel similar to the main prayer hall in this mosque. ❤️🕋', 'languageCode': 'en'}","{'text': 'Naturally cool inside, just like the basements, which feel similar to the main prayer hall in this mosque. ❤️🕋', 'languageCode': 'en'}","{'displayName': 'Abir WSHC', 'uri': 'https://www.google.com/maps/contrib/114061134059771709557/reviews', 'photoUri': 'https://lh3.googleusercontent.com/a-/ALV-UjVvJCTylgVVJ9VGRAJLoWB-p0BnhU0JjvYSXMBiJeyRMDqdheI=s128-c0x00000000-cc-rp-mo-ba3'}",2025-03-17T06:07:47.796755Z,https://www.google.com/local/review/rap/report?postId=ChdDSUhNMG9nS0VJQ0FnTUN3N1B2QzdRRRAB&d=17924085&t=1,https://www.google.com/maps/reviews/data=!4m6!14m5!1m4!2m3!1sChdDSUhNMG9nS0VJQ0FnTUN3N1B2QzdRRRAB!2m1!1s0x31da1a8bddb0f689:0xfd8c95eb665e114a
places/ChIJifaw3Ysa2jERShFeZuuVjP0/reviews/ChZDSUhNMG9nS0VJQ0FnTURRaFpHM0xnEAE,2 months ago,5,"{'text': 'I’m I Nan Hua high student(still is currently). I just made a visit to this mosque today and I’m absolutely flabbergasted at the sight. I don’t know any other words to describe it. The staff and teachers were very nice and knowledgeable. BTW the perfume was really nice(they let us try it). All in all a really good mosque, and I will recommend all of you to visit it.', 'languageCode': 'en'}","{'text': 'I’m I Nan Hua high student(still is currently). I just made a visit to this mosque today and I’m absolutely flabbergasted at the sight. I don’t know any other words to describe it. The staff and teachers were very nice and knowledgeable. BTW the perfume was really nice(they let us try it). All in all a really good mosque, and I will recommend all of you to visit it.', 'languageCode': 'en'}","{'displayName': 'NHHS WONG QI ZHE', 'uri': 'https://www.google.com/maps/contrib/109778437750112507120/reviews', 'photoUri': 'https://lh3.googleusercontent.com/a-/ALV-UjVwSEhusmvudsYSp-RPRqp95Jj6-9OVfXXtIkCRcT_kdWvB1hc=s128-c0x00000000-cc-rp-mo'}",2025-03-12T10:39:20.185925Z,https://www.google.com/local/review/rap/report?postId=ChZDSUhNMG9nS0VJQ0FnTURRaFpHM0xnEAE&d=17924085&t=1,https://www.google.com/maps/reviews/data=!4m6!14m5!1m4!2m3!1sChZDSUhNMG9nS0VJQ0FnTURRaFpHM0xnEAE!2m1!1s0x31da1a8bddb0f689:0xfd8c95eb665e114a
places/ChIJifaw3Ysa2jERShFeZuuVjP0/reviews/ChdDSUhNMG9nS0VJQ0FnSUNsOExtUDhRRRAB,a year ago,5,"{'text': 'The first mosque I’ve arrived at my first time touchdown in Singapore.\n\nIt is one of the oldest Mosque in Singapore.It is an architectural marvel. Antique two Grandfather clocks are there which are very rare in this digital world.The prayers are led by efficient Imams.There is provision for ladies also. The place is very spacious and nice to pray here.', 'languageCode': 'en'}","{'text': 'The first mosque I’ve arrived at my first time touchdown in Singapore.\n\nIt is one of the oldest Mosque in Singapore.It is an architectural marvel. Antique two Grandfather clocks are there which are very rare in this digital world.The prayers are led by efficient Imams.There is provision for ladies also. The place is very spacious and nice to pray here.', 'languageCode': 'en'}","{'displayName': 'erwin herlian', 'uri': 'https://www.google.com/maps/contrib/109085430221760259328/reviews', 'photoUri': 'https://lh3.googleusercontent.com/a-/ALV-UjWrkjiYAdWr5_6EI-gzvhW8bOMcwiE43lILDkR8KLSOjKUc_g-6=s128-c0x00000000-cc-rp-mo-ba5'}",2023-11-13T07:29:03.164998Z,https://www.google.com/local/review/rap/report?postId=ChdDSUhNMG9nS0VJQ0FnSUNsOExtUDhRRRAB&d=17924085&t=1,https://www.google.com/maps/reviews/data=!4m6!14m5!1m4!2m3!1sChdDSUhNMG9nS0VJQ0FnSUNsOExtUDhRRRAB!2m1!1s0x31da1a8bddb0f689:0xfd8c95eb665e114a
places/ChIJifaw3Ysa2jERShFeZuuVjP0/reviews/ChdDSUhNMG9nS0VJQ0FnSURJMk56YjdRRRAB,6 years ago,4,"{'text': 'It is one of the oldest Mosque in Singapore.It is an architectural marvel. Antique two Grandfather clocks are there which are very rare in this digital world.The prayers are led by efficient Imams.There is provision for ladies also. The place is very spacious and nice to pray here.', 'languageCode': 'en'}","{'text': 'It is one of the oldest Mosque in Singapore.It is an architectural marvel. Antique two Grandfather clocks are there which are very rare in this digital world.The prayers are led by efficient Imams.There is provision for ladies also. The place is very spacious and nice to pray here.', 'languageCode': 'en'}","{'displayName': 'Mohammed Khaleelullah', 'uri': 'https://www.google.com/maps/contrib/106029304295763915044/reviews', 'photoUri': 'https://lh3.googleusercontent.com/a-/ALV-UjXkXkOrzGSTMSEMNwJ96kS-nFyqYH63vP689VkBtrBDKcLp50IG=s128-c0x00000000-cc-rp-mo-ba3'}",2018-12-20T07:11:08.075565191Z,https://www.google.com/local/review/rap/report?postId=ChdDSUhNMG9nS0VJQ0FnSURJMk56YjdRRRAB&d=17924085&t=1,https://www.google.com/maps/reviews/data=!4m6!14m5!1m4!2m3!1sChdDSUhNMG9nS0VJQ0FnSURJMk56YjdRRRAB!2m1!1s0x31da1a8bddb0f689:0xfd8c95eb665e114a
places/ChIJifaw3Ysa2jERShFeZuuVjP0/reviews/ChZDSUhNMG9nS0VJQ0FnTUNBN05qaEpREAE,3 months ago,5,"{'text': 'Assalamualaikum I come here to give 5 stars review because I saw how 2 young very good muslim man from tiktok was distributing hampers to the neighbouring buddhist and taoist temples for CNY. May Allah bless this 2 soul. I as an Theravada buddhist will give big returns to my neighbouring mosque when it comes to their festive. 🙏🏻🙏🏻🙏🏻', 'languageCode': 'en'}","{'text': 'Assalamualaikum I come here to give 5 stars review because I saw how 2 young very good muslim man from tiktok was distributing hampers to the neighbouring buddhist and taoist temples for CNY. May Allah bless this 2 soul. I as an Theravada buddhist will give big returns to my neighbouring mosque when it comes to their festive. 🙏🏻🙏🏻🙏🏻', 'languageCode': 'en'}","{'displayName': 'Pandae', 'uri': 'https://www.google.com/maps/contrib/109984519011253785074/reviews', 'photoUri': 'https://lh3.googleusercontent.com/a-/ALV-UjW_1JeNNor6iN9pDo3uwS_qT2fcxokvCsU4RhYlBBFcHC8VtLPa=s128-c0x00000000-cc-rp-mo-ba2'}",2025-01-30T03:19:10.952001Z,https://www.google.com/local/review/rap/report?postId=ChZDSUhNMG9nS0VJQ0FnTUNBN05qaEpREAE&d=17924085&t=1,https://www.google.com/maps/reviews/data=!4m6!14m5!1m4!2m3!1sChZDSUhNMG9nS0VJQ0FnTUNBN05qaEpREAE!2m1!1s0x31da1a8bddb0f689:0xfd8c95eb665e114a
