author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
LouisL,4,This bus stop is good. It's sheltered and has seats. It's a good bus stop,4 years ago,,https://www.google.com/maps/contrib/107008254241480664833/reviews
Kj Rihun,1,,7 months ago,,https://www.google.com/maps/contrib/115256790457922337515/reviews
MissSJ,3,,6 years ago,,https://www.google.com/maps/contrib/109991902747940877682/reviews
Boh William,4,,7 years ago,,https://www.google.com/maps/contrib/111953147301777696808/reviews
