author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
FIREPLACE Videos,5,Nice,5 years ago,,https://www.google.com/maps/contrib/103797985494382905122/reviews
Thotakura Suryanarayana,5,,5 years ago,,https://www.google.com/maps/contrib/112656131376779517457/reviews
gorky singh,4,,7 years ago,,https://www.google.com/maps/contrib/101761011295035088758/reviews
