author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Ars 3276,4,"1st time trying and indeed its quite good.
Pretty small portion thou for a big eater i feel.
Should upsize or buy other add on.
Spicy as per my preference Nd noodle.was al dente.
Will try again to confirm today's good experience.",3 months ago,,https://www.google.com/maps/contrib/114029124935079806014/reviews
Samuel C,4,Ordered the Bak Chor Mee plus Chicken Feets.  Very flavourful soup with ingredients.  Chicken feet could be better if left soaked in the mushroom gravy (the owner leaves then aside dry).,a month ago,,https://www.google.com/maps/contrib/106659919852585441534/reviews
TN Boey,5,"Perfectly cooked noodles, sauce blend and chilli with your minced pork noodles. Was featured on a tv show! Should definitely try this out if you are in the area.

The couple running this store are also very kind!

For 4 dollars, they provide a bowl that is full of meat and toppings.",6 months ago,,https://www.google.com/maps/contrib/105375668338316247264/reviews
YY,4,"Decent bowl of BCM, first time having it despite being at this hawker multiple times.

Noodles were rather small in portion, or maybe it’s the ingredients that’s very generous - not very filling for myself.

It is flavourful and generally no complaints though 👍🏻",3 months ago,,https://www.google.com/maps/contrib/108380785134773252341/reviews
Ryan P,5,"Good minced pork noodle, the broth is great, lots of ingredients when you order the large bowl. Friendly aunty and uncle. Based in the hawker center, give this a try if you don’t want to queue for the Lixin fish ball noodles 🤭",2 years ago,,https://www.google.com/maps/contrib/100304503323175149427/reviews
