author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Andy HW,5,Church in Gelang Patah. Affiliated with Full Gospel Church Johor Bahru.,8 months ago,,https://www.google.com/maps/contrib/100031782144580615341/reviews
Jolene Foo,5,"Zhenlinshan Church feels like home
everyone is loving
Support each other and care about each other",7 months ago,,https://www.google.com/maps/contrib/117629714628715608004/reviews
Nellie CL.,4,,6 months ago,,https://www.google.com/maps/contrib/105512374121977594556/reviews
