author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
MAMIL SG,1,Loose sand around here. Be careful bikers. Can take you out without notice... 😨,8 years ago,,https://www.google.com/maps/contrib/110512629881263876752/reviews
