author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
mordan life,5,Very good,5 years ago,,https://www.google.com/maps/contrib/114870017907264788179/reviews
সেলিম মাহমুদ,5,,3 years ago,,https://www.google.com/maps/contrib/108899302618506653664/reviews
khan by By,5,,8 years ago,,https://www.google.com/maps/contrib/101111005529616302405/reviews
