author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Khun C,5,"While it says DBS, it is actually a POSB ATM which is the same as DBS anyway.",4 years ago,,https://www.google.com/maps/contrib/113032638184818514755/reviews
Divya Anandganesh,5,,6 years ago,,https://www.google.com/maps/contrib/107454416844900206555/reviews
