author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
BABY GERM,2,"It was served hot with a chewy texture. The peanut filling was more of a smooth, watery spread rather than the crunchy type.

I didn’t have to wait long—probably about 10 minutes.

Plain waffle SGD 2
Peanut waffle SGD 2.30

They accept CDC Voucher",4 months ago,,https://www.google.com/maps/contrib/112868994757778796482/reviews
Alicia,1,"Waffle wasn't cooked well. First time experiencing not cooked waffle, feeling disgusting.",7 months ago,,https://www.google.com/maps/contrib/110247686713193427792/reviews
Fyn Lye,1,"Bread was okay but service is very bad. I paynow wrongly $16. It was supposed to be $1.60 (Okay my mistake) So they ask me to go to bank to revert. Cannot. I went back to them. They say boss not in. Give me the phone talk to the admin handling finance, the admin told me, it was your mistake to key in wrongly, not ours. 🤯 I am like, Ehat?!! So I can’t get my 15.60$ remaining back. The guy in the shop gave me a number to call. I asked is it the boss? He said no, some admin or PA handling for boss, she can make decisions. I called this morning, NUMBER NOT IN SERVICE.

I just want my $15.60 back, so hard?",a year ago,,https://www.google.com/maps/contrib/109547181767683101355/reviews
Chachiruu,1,"Waited 30minutes for a waffle. Apparently, people who ordered 2 waffles got the priority even if they came after me, unpleasant experience.",2 years ago,,https://www.google.com/maps/contrib/114592093493011287226/reviews
Yasotha Jayabalan,5,Bought a chocolate waffle. Loved it. Waiting time was about 20 mins.,a year ago,,https://www.google.com/maps/contrib/107809347231119737945/reviews
