author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
CK C,4,An old school kopitiam that is home to the famous Bee Kia Seafood Restaurant.,6 months ago,,https://www.google.com/maps/contrib/114345555265183607362/reviews
Kim Loon Chee,3,A neighbourhood coffeeshop.,11 months ago,,https://www.google.com/maps/contrib/108215314363885156374/reviews
jason fat,5,,3 weeks ago,,https://www.google.com/maps/contrib/113726960911879740551/reviews
YEO WEN JUN ROY,5,,a month ago,,https://www.google.com/maps/contrib/110368122443353685000/reviews
