author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Istiqomah Yusnita,1,REAL BAD CUSTOMER SERVICES. HOW COULD THEY ASKED CUSTOMERS TO WAIT OUTSIDE?! is it a rule ? if not why need to do such a thing,7 months ago,,https://www.google.com/maps/contrib/104951821434737502504/reviews
CCS,3,"A well run local styled bakery offering a range of snacks, breads, cakes and pastries that Singaporeans love.

Though small in size this branch has one the best service anywhere. Casher is courteous and multilingual.

Glad to have found this place, a gem in provincial Teban.",4 years ago,,https://www.google.com/maps/contrib/113721018771927256976/reviews
Sharizan Manshor,5,Friendly staff. I always go there to buy the pizza bread,a year ago,,https://www.google.com/maps/contrib/114962665534500483325/reviews
Karmz Phryford,5,Cheap n good variety of Bun selections despite small outlet.,6 years ago,,https://www.google.com/maps/contrib/117241980499394646850/reviews
Norilah Ariffin,4,Friendly staff & good service,4 years ago,,https://www.google.com/maps/contrib/106849628814618942911/reviews
