author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
D Wong,4,Had char siew noodles for $4.50. Good portions and char siew tasty. FYI the char siew are covered by the noodles after I tossed it. Sauce is on the sweeter side.,9 months ago,,https://www.google.com/maps/contrib/116035231677579280674/reviews
Mantou,3,"The Bbq pork not bad, requested for half fat half lean meat, gotten mostly fat. Though it's still nice but gets a little Jialek after 2 pieces. Guess next time I'll just stick to the regular cuts 😜.",2 years ago,,https://www.google.com/maps/contrib/118213126945726447138/reviews
Lazyknob,1,"Staff wearing chin mask. No glove. Chatting with char grill employee. Doesn't wash hands before food prep. Rubs his nose vigorously before proceeding to portion meat. I ask how much? Takes the ten dollars from my hand without answer.

Even the rojak auntie is infinitely more polite than this sorry excuse for a hawker. Either retrain him or replace him.",a year ago,,https://www.google.com/maps/contrib/106352094995122169419/reviews
Krypt2 B,1,"I order packet, apparently the only way to get chilli , you must ask for it.
And so I forgotten, maybe I’m brainless or they are brainless.",a year ago,,https://www.google.com/maps/contrib/116949185938300938935/reviews
Mister Dorkter,1,Standard drop! Bad customer service.,a year ago,,https://www.google.com/maps/contrib/107382437199810773826/reviews
