author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Macchua Chua,2,This place is along old bedok road,5 years ago,,https://www.google.com/maps/contrib/108912771139812863229/reviews
raman tech 10,4,Beautiful place,2 years ago,,https://www.google.com/maps/contrib/105342384153668127928/reviews
c,2,,6 years ago,,https://www.google.com/maps/contrib/104520577557056167670/reviews
A* A,2,,6 years ago,,https://www.google.com/maps/contrib/107578201132177583077/reviews
