author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
I W,3,"My lunch kaki and I felt like eating Japanese food and decided to give Sushi Tei a try.  The restaurant was well patronised at lunchtime on a weekday, and we were seated at the counter instead of at a table.  We were hungry and quite excited about our meal.

We ordered our dishes based on the pictures in the menu.  Both of us couldn't help feeling disappointed when our orders arrived.

I ordered UnaBara Chirashi Don ($22.80), whilst my lunch kaki ordered Ringo Madai Bara Don ($17.80), a seasonal dish.  Please compare the menu pictures with what was served.  You can't see any rice in the menu picture because each bowl is so full of ingredients.  But the dishes we were served looked noticeably different.  My lunch kaki exclaimed:  ""My dish looks pathetic!""

No complaints about freshness of the ingredients.  I felt the rice was on the hard side whereas my lunch kaki was ok with the rice.

Service could have been improved.  There were times when we had difficulty attracting the attention of the restaurant's staff even though we were seated right in front of them at the counter.

It takes a special skill not to be able to see me, as I am quite big size and I was frantically waving hands over my head to catch their attention.",2 weeks ago,,https://www.google.com/maps/contrib/107686746966044708528/reviews
Trotting Horse,5,"Come off peak hours so that the queue is more manageable. Don’t let the entrance fool u, as it opens up to quit a large dining area. It is nice that tables are at a comfortable distance from each other and there are tables with a view.

Sushi Tel food doesn’t disappointment. There’s consistency for the quality they deliver.",10 months ago,,https://www.google.com/maps/contrib/114960726223703734828/reviews
suzen,4,2nd time to go back to this eatery for the anime theme. So lucky that they still had sushi rice for ordering. Thks to the staff for allowing to bring back the dinner placemat for 2 differ designs. And also sitting at window area to view at seaside scenary while dining in ❤,4 months ago,,https://www.google.com/maps/contrib/110813622133166743966/reviews
Chinee Loh,5,"Food here is fantastic with a nice view! Got the nabeiyaki udon which is always consistently good 🫶. Love the mango crab maki as well, the mango was so sweet! Look at that deep yellow / orange color 🥰🧡.

Only thing that can be improved is the service, which is always a problem with restaurants in Singapore 😄.",6 months ago,,https://www.google.com/maps/contrib/114599894715691038169/reviews
Joni F.,5,"Sushi Tei is great place to get your Japanese favorites from sashimi to fusion Sushi. They also offer tempuras, rice bowl and many more.",4 months ago,,https://www.google.com/maps/contrib/102431982516731167091/reviews
