author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Peace-loving Cat,5,Was collecting a cert in behalf of a family member and the lady on duty was very helpful and patient.,4 years ago,,https://www.google.com/maps/contrib/111005175157637855597/reviews
coffeegal,4,,3 years ago,,https://www.google.com/maps/contrib/104372293456300844388/reviews
