author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Kieran,5,,5 months ago,,https://www.google.com/maps/contrib/106290307138527979178/reviews
Nichole Hum,5,,5 months ago,,https://www.google.com/maps/contrib/117582669574594863107/reviews
Yufu Ng,5,,a year ago,,https://www.google.com/maps/contrib/113206004627755475794/reviews
