name,relativePublishTimeDescription,rating,text,originalText,authorAttribution,publishTime,flagContentUri,googleMapsUri
places/ChIJSxaj9WgZ2jERRzKy45IsYl8/reviews/ChZDSUhNMG9nS0VJQ0FnTUR3ek5LMVRREAE,a month ago,5,"{'text': 'Second time here, food is still as good and love the atmosphere best! Service by Xuan and Josh were great as well.\n\nInteresting kimchi platter, something I’ve never tried elsewhere, although it was a little much.\n\nI love the soup in Jatt noodles, it’s simple yet nourishing. It reminded me of when I was in Korea.\n\nTried two kinds of the pork dishes so far and I must say they’re well cooked and the charred taste was my favourite.\n\nIf you like Sesame, the ice cream is rich and yummy!', 'languageCode': 'en'}","{'text': 'Second time here, food is still as good and love the atmosphere best! Service by Xuan and Josh were great as well.\n\nInteresting kimchi platter, something I’ve never tried elsewhere, although it was a little much.\n\nI love the soup in Jatt noodles, it’s simple yet nourishing. It reminded me of when I was in Korea.\n\nTried two kinds of the pork dishes so far and I must say they’re well cooked and the charred taste was my favourite.\n\nIf you like Sesame, the ice cream is rich and yummy!', 'languageCode': 'en'}","{'displayName': 'Celeste Watson', 'uri': 'https://www.google.com/maps/contrib/110925775741277888722/reviews', 'photoUri': 'https://lh3.googleusercontent.com/a/ACg8ocJaJGYSYVYVSIaQPkQT7pMSet6lnyTGb_7DIvxFPiQCBUdoOLM=s128-c0x00000000-cc-rp-mo-ba3'}",2025-03-24T05:09:52.868025Z,https://www.google.com/local/review/rap/report?postId=ChZDSUhNMG9nS0VJQ0FnTUR3ek5LMVRREAE&d=17924085&t=1,https://www.google.com/maps/reviews/data=!4m6!14m5!1m4!2m3!1sChZDSUhNMG9nS0VJQ0FnTUR3ek5LMVRREAE!2m1!1s0x31da1968f5a3164b:0x5f622c92e3b23247
places/ChIJSxaj9WgZ2jERRzKy45IsYl8/reviews/ChZDSUhNMG9nS0VLZWw3WWVOaGRpbGRnEAE,a week ago,5,"{'text': 'Perfect! Here\'s the final version with the restaurant name included:\n\nRating: ★★★★★\n\n""I had an amazing dining experience at Kimchi Dining! We ordered the set meal, and everything was delicious and beautifully presented. The flavors were rich and authentic, and the variety of dishes gave us a great introduction to Korean cuisine. Special thanks to Yap and Fion for their warm and attentive service — they really made us feel welcome. The cozy, traditional atmosphere added to the overall experience. Highly recommended!""\n\nReady to post as is, but let me know if you\'d like a shorter or more casual version too.', 'languageCode': 'en'}","{'text': 'Perfect! Here\'s the final version with the restaurant name included:\n\nRating: ★★★★★\n\n""I had an amazing dining experience at Kimchi Dining! We ordered the set meal, and everything was delicious and beautifully presented. The flavors were rich and authentic, and the variety of dishes gave us a great introduction to Korean cuisine. Special thanks to Yap and Fion for their warm and attentive service — they really made us feel welcome. The cozy, traditional atmosphere added to the overall experience. Highly recommended!""\n\nReady to post as is, but let me know if you\'d like a shorter or more casual version too.', 'languageCode': 'en'}","{'displayName': 'Sugar Chew', 'uri': 'https://www.google.com/maps/contrib/115753663827945322280/reviews', 'photoUri': 'https://lh3.googleusercontent.com/a-/ALV-UjVkrSCaanCQdZVRVCR7kpi-YJLn-bjHPUzb1HEhcO_QqCAU69gp=s128-c0x00000000-cc-rp-mo'}",2025-05-13T05:17:11.481948Z,https://www.google.com/local/review/rap/report?postId=ChZDSUhNMG9nS0VLZWw3WWVOaGRpbGRnEAE&d=17924085&t=1,https://www.google.com/maps/reviews/data=!4m6!14m5!1m4!2m3!1sChZDSUhNMG9nS0VLZWw3WWVOaGRpbGRnEAE!2m1!1s0x31da1968f5a3164b:0x5f622c92e3b23247
places/ChIJSxaj9WgZ2jERRzKy45IsYl8/reviews/ChdDSUhNMG9nS0VJQ0FnTUR3M096SGlnRRAB,a month ago,4,"{'text': 'Absolutely loved the pancake – the Gamjajeon was so good, we ordered it twice!\nThe Jeju pork noodles were delicious too – tender and full of flavour.\n\nReally appreciated the tea selection – healthy, authentic, and soothing.\n\nPortions are on the smaller side and a little pricey, but the quality makes up for it.\nShoutout to Josh and Xuan for their attentive and warm service! 😊', 'languageCode': 'en'}","{'text': 'Absolutely loved the pancake – the Gamjajeon was so good, we ordered it twice!\nThe Jeju pork noodles were delicious too – tender and full of flavour.\n\nReally appreciated the tea selection – healthy, authentic, and soothing.\n\nPortions are on the smaller side and a little pricey, but the quality makes up for it.\nShoutout to Josh and Xuan for their attentive and warm service! 😊', 'languageCode': 'en'}","{'displayName': 'Ariel Wu', 'uri': 'https://www.google.com/maps/contrib/111861509320201515941/reviews', 'photoUri': 'https://lh3.googleusercontent.com/a/ACg8ocK9Pj-vT-6vtpkhq_p5RqlLvF_JdBPvdjPIe_s90DaZmOowWA=s128-c0x00000000-cc-rp-mo-ba4'}",2025-03-24T12:09:26.504106Z,https://www.google.com/local/review/rap/report?postId=ChdDSUhNMG9nS0VJQ0FnTUR3M096SGlnRRAB&d=17924085&t=1,https://www.google.com/maps/reviews/data=!4m6!14m5!1m4!2m3!1sChdDSUhNMG9nS0VJQ0FnTUR3M096SGlnRRAB!2m1!1s0x31da1968f5a3164b:0x5f622c92e3b23247
places/ChIJSxaj9WgZ2jERRzKy45IsYl8/reviews/ChZDSUhNMG9nS0VJQ0FnTUNvNTY2Q0dREAE,4 weeks ago,4,"{'text': 'Had a lovely dining experience at Kimchi Dining! The food was delicious authentic Korean flavors that really hit the spot. Service was attentive and friendly, and the staff made us feel welcome throughout the meal. The atmosphere was cozy and pleasant, though it could be improved slightly to enhance the overall vibe. Overall, a great place for Korean food lovers. Will definitely come back to try more dishes!', 'languageCode': 'en'}","{'text': 'Had a lovely dining experience at Kimchi Dining! The food was delicious authentic Korean flavors that really hit the spot. Service was attentive and friendly, and the staff made us feel welcome throughout the meal. The atmosphere was cozy and pleasant, though it could be improved slightly to enhance the overall vibe. Overall, a great place for Korean food lovers. Will definitely come back to try more dishes!', 'languageCode': 'en'}","{'displayName': 'Grace C', 'uri': 'https://www.google.com/maps/contrib/113590056631657969001/reviews', 'photoUri': 'https://lh3.googleusercontent.com/a-/ALV-UjUUXz85LLXjWYe6W8jhmYf-yz10OaXYfBRGeVgGiXUa0IIoA0g9=s128-c0x00000000-cc-rp-mo-ba3'}",2025-04-20T13:14:32.153588Z,https://www.google.com/local/review/rap/report?postId=ChZDSUhNMG9nS0VJQ0FnTUNvNTY2Q0dREAE&d=17924085&t=1,https://www.google.com/maps/reviews/data=!4m6!14m5!1m4!2m3!1sChZDSUhNMG9nS0VJQ0FnTUNvNTY2Q0dREAE!2m1!1s0x31da1968f5a3164b:0x5f622c92e3b23247
places/ChIJSxaj9WgZ2jERRzKy45IsYl8/reviews/ChdDSUhNMG9nS0VPWDF6cTZVaE1yQTNRRRAB,in the last week,5,"{'text': 'Excellent service provided by Henry & his food recommendation was superb. Food was scrumptious and definitely memorable. The woodae galbi was succulent, meat was tender and tastefully marinated. The set meal was truly enjoyable and worthwhile. Definitely a place worth revisiting.', 'languageCode': 'en'}","{'text': 'Excellent service provided by Henry & his food recommendation was superb. Food was scrumptious and definitely memorable. The woodae galbi was succulent, meat was tender and tastefully marinated. The set meal was truly enjoyable and worthwhile. Definitely a place worth revisiting.', 'languageCode': 'en'}","{'displayName': 'C Bébé', 'uri': 'https://www.google.com/maps/contrib/116388330471447862795/reviews', 'photoUri': 'https://lh3.googleusercontent.com/a-/ALV-UjW-GsUWs70euchIR4V5aayRodpnNDTnRKLTu2EkKd3afpD-06EV=s128-c0x00000000-cc-rp-mo-ba2'}",2025-05-15T13:32:08.442465Z,https://www.google.com/local/review/rap/report?postId=ChdDSUhNMG9nS0VPWDF6cTZVaE1yQTNRRRAB&d=17924085&t=1,https://www.google.com/maps/reviews/data=!4m6!14m5!1m4!2m3!1sChdDSUhNMG9nS0VPWDF6cTZVaE1yQTNRRRAB!2m1!1s0x31da1968f5a3164b:0x5f622c92e3b23247
