author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
tktan main mail,5,Nice serene place. Next to the nature reserve. Fresh air and spacious place to relax. A great pace to set up home.,6 years ago,,https://www.google.com/maps/contrib/104470250581152630800/reviews
Tejas,5,Great place to live. Super quiet. Lots of space.,3 years ago,,https://www.google.com/maps/contrib/116769653242245400666/reviews
Gillian Foo,5,Large part of life spent here,9 years ago,,https://www.google.com/maps/contrib/111483815807496954149/reviews
Serge BLANC,4,Away but quiet,8 years ago,,https://www.google.com/maps/contrib/115858387357530075010/reviews
Cheng Cheng,5,Safe.,2 years ago,,https://www.google.com/maps/contrib/114719517396506002621/reviews
