author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Run Sui Em,5,"I am currently studying at this college, which I came to know about through my cousin who has already graduated from here. One of the things I appreciate most is that this college teaches the Right Doctrine. I truly enjoy the teaching, the environment, and everything about it. The teachers and all the office staff are very friendly and supportive, making us feel like one big family. Besides the lessons, the atmosphere here is warm and welcoming, and there’s a strong sense of community that helps us grow not only academically but also spiritually and personally.",a month ago,,https://www.google.com/maps/contrib/107886655198492530877/reviews
Mawite,5,I am from Myanmar studying in ERBC.This college is a place where we can learn to grow spiritually and have a good fellowship together with different people from different places.,a month ago,,https://www.google.com/maps/contrib/106087516774646219892/reviews
Soom,5,,a week ago,,https://www.google.com/maps/contrib/109616468514648626265/reviews
