author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
RitosM,5,"I got scallion oil noodles and dumplings set from the fujian cuisine stall which was quite good and affordable, the noodles were flavourful and had good texture. While the meat dumplings were plentiful and had a nice chewy texture, there wasn't a lot of meat flavour. The soup had a light flavour and was salty.

Unlike many kopitiam the teh beng here is nice and rich, although quite a bit on the sweeter side so ask for siew dai.",3 weeks ago,,https://www.google.com/maps/contrib/108980868094154575659/reviews
YQ Singapore,4,Price is just nice. Bought the pumpkin rice with vegetarian meat ball soup. Quite appetising.,4 weeks ago,,https://www.google.com/maps/contrib/108089983546875363442/reviews
angel guitar,5,"Best experienced carrot cake, I'm travelling all the way from the West to get to try this tasty and warm carrot cake. 😋 #GEYLANG Homemade Carrot Cake#
#Hong Lee Coffee Shop#",4 months ago,,https://www.google.com/maps/contrib/117442991995625255935/reviews
S Koh,1,"The barley water has gone through cost cutting. A month ago their barley water was thick, had lots of barley. Now it’s reduced to just watery taste.",a month ago,,https://www.google.com/maps/contrib/111038916526612140021/reviews
Axis Creative Hub - T Shirt Printing Singapore,5,This Bbw western food hidden in this Blk 7 Eunos Crescent is really really yummylicious! The ordering assistant gave awesome recommendations! We tried their popular Monterey Jack Chicken and Fish and Chip (Pan Seared Salmon) and we really love it! Truffle fries not too bad too! For just $3.50 we get a full basket!  Best to eat in when served hot! Will definitely be back to try their other mains!,5 years ago,,https://www.google.com/maps/contrib/108060855471293008250/reviews
