author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
黃自賢,5,"Chill and cozy. TV, Some free cookies and water.
People are kind and friendly.",a year ago,,https://www.google.com/maps/contrib/118284924516367981908/reviews
Ahlamak,5,Come and see. Free WiFi.,2 years ago,,https://www.google.com/maps/contrib/107148779994423521741/reviews
G P Hapitan,5,,12 months ago,,https://www.google.com/maps/contrib/114134295520736658664/reviews
