author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Whiskey Tea,4,"Newly renovated ice cream parlour . You have diverse flavor with the typical strawberry , vanilla, speculous, cookies and cream to the alcohol type which is rum and raisin , Bailey’s .

What blew us off was the muah Chee flavor , similar and showcasing the local snack of peanut and mochi .

The Mao shan wang is wonderful according to the hubs but what was surprising was as the price for 2 scoops  $ 9.40 and you need to top up $5.80 for emperor Mao per scoop hence  for 2 scoops of king of fruit was a whopping $ 22 bucks .

What was eye catching was their water mountain , quite the artistic sculpture !",2 weeks ago,,https://www.google.com/maps/contrib/111788781388191786320/reviews
Ars 3276,4,"My kiddos fav place to just chill and while the time away.
Great ice cream with superb waffle. It was crispy and shiok.

Ok the ice cream is on the higher side but you get good quality n enviroment so it evens out in a way.

Nicely presented and we had a great dessert.
Very cute water dispenser via the Kkb Boy also. Nicely done.",a month ago,,https://www.google.com/maps/contrib/114029124935079806014/reviews
nick,5,"good ice cream as always! good and generous portion. 3 scoops + waffle for 4 to share just nice, $18 so each person about $4.50~

my fav is tipsy cookie, with a good taste of alcohol.",4 months ago,,https://www.google.com/maps/contrib/114454284438838616030/reviews
kian wee chau,5,"When it rains when you order, the waffle is only $1 with the purchase of 2 scoops of ice cream ($9). Great deal.
The waiter automatically helped to add hot water into my rose green tea hotpot without my request. Great service.
The atmosphere was cozy. Great environment.",9 months ago,,https://www.google.com/maps/contrib/102958578933543970636/reviews
Jasminelcf,5,Great offer of buy 2 get 1 scoop free. Always the go-to place for premium liquor ice cream. The waffle is nice baked and it blends well with their ice cream. Too bad it is not a rainy day. Hehehe,a year ago,,https://www.google.com/maps/contrib/109850616937904701050/reviews
