author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
ric f,4,"Only kind of business visible within this area. They sell Yamaha musical instruments and music lessons. Located at Limbang 2nd floor just above Fair Price, taking lift or stairs its at the left.",8 years ago,,https://www.google.com/maps/contrib/101003616021304619588/reviews
Jones Ng,5,"A well-known music school since my childhood, 20+ years ago. Happy to have a branch is near to me.",7 years ago,,https://www.google.com/maps/contrib/106716386611815455893/reviews
phillip chai,4,Nice friendly staffs and very dedicated teachers. a good place for the young to start their learning journey in music,8 years ago,,https://www.google.com/maps/contrib/109787426591489879394/reviews
Min Yuan,4,,6 years ago,,https://www.google.com/maps/contrib/100302921599886982954/reviews
79th Jedi,4,,7 years ago,,https://www.google.com/maps/contrib/100417278410279649672/reviews
