author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Shahinakter367,5,We are working here for solar system installing....,a year ago,,https://www.google.com/maps/contrib/116967907858313501699/reviews
TA Loading (Parbas),5,,5 months ago,,https://www.google.com/maps/contrib/109831683644555952662/reviews
Arjunan Balaji,5,,4 years ago,,https://www.google.com/maps/contrib/108007375448529626345/reviews
